REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,14,LNDAGRBC1C07,WTRPRCBC1,2049,17.064173587165282
REGION1,14,LNDAGRBC1C07,WTRPRCBC1,2050,17.06781358643729
REGION1,14,LNDALFHRBC1,LBC1,2021,12.154829709121664
REGION1,14,LNDALFHRBC1,LBC1,2022,12.288608127791758
REGION1,14,LNDALFHRBC1,LBC1,2023,14.982570998649855
REGION1,14,LNDALFHRBC1,LBC1,2024,15.060915363756717
REGION1,14,LNDALFHRBC1,LBC1,2025,15.090305425285376
REGION1,14,LNDALFHRBC1,LBC1,2026,15.028061047864483
REGION1,14,LNDALFHRBC1,LBC1,2027,12.01383143388416
REGION1,14,LNDALFHRBC1,LBC1,2028,14.9662136717452
REGION1,14,LNDALFHRBC1,LBC1,2029,15.00111892816324
REGION1,14,LNDALFHRBC1,LBC1,2030,12.165065693948902
REGION1,14,LNDALFHRBC1,LBC1,2031,12.117223766976606
REGION1,14,LNDALFHRBC1,LBC1,2032,12.198826589557417
REGION1,14,LNDALFHRBC1,LBC1,2033,12.124997575000489
REGION1,14,LNDALFHRBC1,LBC1,2034,12.14166423833382
REGION1,14,LNDALFHRBC1,LBC1,2035,12.158330901667156
REGION1,14,LNDALFHRBC1,LBC1,2036,12.16666423333382
REGION1,14,LNDALFHRBC1,LBC1,2037,12.183330896667156
REGION1,14,LNDALFHRBC1,LBC1,2038,12.199997560000488
REGION1,14,LNDALFHRBC1,LBC1,2039,12.208330891667154
REGION1,14,LNDALFHRBC1,LBC1,2040,12.22499755500049
REGION1,14,LNDALFHRBC1,LBC1,2041,12.241664218333824
REGION1,14,LNDALFHRBC1,LBC1,2042,12.258330881667156
REGION1,14,LNDALFHRBC1,LBC1,2043,12.266664213333822
REGION1,14,LNDALFHRBC1,LBC1,2044,12.283330876667158
REGION1,14,LNDALFHRBC1,LBC1,2045,12.299997540000492
REGION1,14,LNDALFHRBC1,LBC1,2046,12.30833087166716
REGION1,14,LNDALFHRBC1,LBC1,2047,12.324997535000492
REGION1,14,LNDALFHRBC1,LBC1,2048,12.341664198333827
REGION1,14,LNDALFHRBC1,LBC1,2049,12.358330861667165
REGION1,14,LNDALFHRBC1,LBC1,2050,12.366664193333827
REGION1,14,LNDBARBC1,LBC1,2021,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2022,148.34179463164114
REGION1,14,LNDBARBC1,LBC1,2023,148.341794631641
REGION1,14,LNDBARBC1,LBC1,2024,148.3417946316411
REGION1,14,LNDBARBC1,LBC1,2025,148.34179463164102
REGION1,14,LNDBARBC1,LBC1,2026,148.34179463164108
REGION1,14,LNDBARBC1,LBC1,2027,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2028,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2029,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2030,148.34179463164108
REGION1,14,LNDBARBC1,LBC1,2031,148.34179463164108
REGION1,14,LNDBARBC1,LBC1,2032,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2033,148.34179463164114
REGION1,14,LNDBARBC1,LBC1,2034,148.341794631641
REGION1,14,LNDBARBC1,LBC1,2035,148.34179463164116
REGION1,14,LNDBARBC1,LBC1,2036,148.3417946316412
REGION1,14,LNDBARBC1,LBC1,2037,148.34179463164108
REGION1,14,LNDBARBC1,LBC1,2038,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2039,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2040,148.34179463164094
REGION1,14,LNDBARBC1,LBC1,2041,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2042,148.34179463164114
REGION1,14,LNDBARBC1,LBC1,2043,148.34179463164102
REGION1,14,LNDBARBC1,LBC1,2044,148.34179463164105
REGION1,14,LNDBARBC1,LBC1,2045,148.34179463164102
REGION1,14,LNDBARBC1,LBC1,2046,148.34179463164108
REGION1,14,LNDBARBC1,LBC1,2047,148.34179463164102
REGION1,14,LNDBARBC1,LBC1,2048,148.341794631641
REGION1,14,LNDBARBC1,LBC1,2049,148.341794631641
REGION1,14,LNDBARBC1,LBC1,2050,148.34179463164094
REGION1,14,LNDBLTBC1,LBC1,2021,3.729599254080149
REGION1,14,LNDBLTBC1,LBC1,2022,3.770599245880151
REGION1,14,LNDBLTBC1,LBC1,2023,3.8153881376173993
REGION1,14,LNDBLTBC1,LBC1,2024,3.8596800163979306
REGION1,14,LNDBLTBC1,LBC1,2025,3.902081252849377
REGION1,14,LNDBLTBC1,LBC1,2026,3.950518473579157
REGION1,14,LNDBLTBC1,LBC1,2027,3.9945447445091
REGION1,14,LNDBLTBC1,LBC1,2028,4.044764774700998
REGION1,14,LNDBLTBC1,LBC1,2029,4.089064765841001
REGION1,14,LNDBLTBC1,LBC1,2030,4.137318593302251
REGION1,14,LNDBLTBC1,LBC1,2031,4.20372022826726
REGION1,14,LNDBLTBC1,LBC1,2032,4.249968251900911
REGION1,14,LNDBLTBC1,LBC1,2033,4.296268242640912
REGION1,14,LNDBLTBC1,LBC1,2034,4.343068233280916
REGION1,14,LNDBLTBC1,LBC1,2035,4.390368223820784
REGION1,14,LNDBLTBC1,LBC1,2036,4.438168214260964
REGION1,14,LNDBLTBC1,LBC1,2037,4.486468204600929
REGION1,14,LNDBLTBC1,LBC1,2038,4.535368194820923
REGION1,14,LNDBLTBC1,LBC1,2039,4.584768184940923
REGION1,14,LNDBLTBC1,LBC1,2040,4.634768174940926
REGION1,14,LNDBLTBC1,LBC1,2041,4.685268164840928
REGION1,14,LNDBLTBC1,LBC1,2042,4.736268154640931
REGION1,14,LNDBLTBC1,LBC1,2043,4.7878681443209326
REGION1,14,LNDBLTBC1,LBC1,2044,4.84114157200048
REGION1,14,LNDBLTBC1,LBC1,2045,4.891809322030412
REGION1,14,LNDBLTBC1,LBC1,2046,4.94140687674681
REGION1,14,LNDBLTBC1,LBC1,2047,4.995406865946812
REGION1,14,LNDBLTBC1,LBC1,2048,5.050170933214975
REGION1,14,LNDBLTBC1,LBC1,2049,5.10527092219498
REGION1,14,LNDBLTBC1,LBC1,2050,5.161051101948089
REGION1,14,LNDFORBC1,LBC1,2021,547.386250882301
REGION1,14,LNDFORBC1,LBC1,2022,547.4807802828167
REGION1,14,LNDFORBC1,LBC1,2023,547.7161305992186
REGION1,14,LNDFORBC1,LBC1,2024,547.4797596210508
REGION1,14,LNDFORBC1,LBC1,2025,547.4159879504042
REGION1,14,LNDFORBC1,LBC1,2026,547.1553231314381
REGION1,14,LNDFORBC1,LBC1,2027,547.0235169682625
REGION1,14,LNDFORBC1,LBC1,2028,546.6501392294505
REGION1,14,LNDFORBC1,LBC1,2029,546.3967371133368
REGION1,14,LNDFORBC1,LBC1,2030,546.2133977330191
REGION1,14,LNDFORBC1,LBC1,2031,545.8867619571428
REGION1,14,LNDFORBC1,LBC1,2032,545.8406222930091
REGION1,14,LNDFORBC1,LBC1,2033,545.6052893917813
REGION1,14,LNDFORBC1,LBC1,2034,545.4621916309512
REGION1,14,LNDFORBC1,LBC1,2035,545.2391249374388
REGION1,14,LNDFORBC1,LBC1,2036,544.8947732691654
REGION1,14,LNDFORBC1,LBC1,2037,544.6041847394131
REGION1,14,LNDFORBC1,LBC1,2038,544.3877601587909
REGION1,14,LNDFORBC1,LBC1,2039,544.2602415472761
REGION1,14,LNDFORBC1,LBC1,2040,544.0953380089836
REGION1,14,LNDFORBC1,LBC1,2041,543.8426643128035
REGION1,14,LNDFORBC1,LBC1,2042,543.6103512099933
REGION1,14,LNDFORBC1,LBC1,2043,543.3687126790719
REGION1,14,LNDFORBC1,LBC1,2044,543.1445708020107
REGION1,14,LNDFORBC1,LBC1,2045,542.9207478320754
REGION1,14,LNDFORBC1,LBC1,2046,542.7038297685494
REGION1,14,LNDFORBC1,LBC1,2047,542.4766886031499
REGION1,14,LNDFORBC1,LBC1,2048,542.2487693159745
REGION1,14,LNDFORBC1,LBC1,2049,542.0276359643656
REGION1,14,LNDFORBC1,LBC1,2050,541.8020479410798
REGION1,14,LNDGRSBC1,LBC1,2021,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2022,158.90420821915808
REGION1,14,LNDGRSBC1,LBC1,2023,158.9042082191586
REGION1,14,LNDGRSBC1,LBC1,2024,158.90420821915836
REGION1,14,LNDGRSBC1,LBC1,2025,158.90420821915848
REGION1,14,LNDGRSBC1,LBC1,2026,158.90420821915853
REGION1,14,LNDGRSBC1,LBC1,2027,158.90420821915853
REGION1,14,LNDGRSBC1,LBC1,2028,158.9042082191584
REGION1,14,LNDGRSBC1,LBC1,2029,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2030,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2031,158.9042082191581
REGION1,14,LNDGRSBC1,LBC1,2032,158.90420821915825
REGION1,14,LNDGRSBC1,LBC1,2033,158.90420821915842
REGION1,14,LNDGRSBC1,LBC1,2034,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2035,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2036,158.90420821915927
REGION1,14,LNDGRSBC1,LBC1,2037,158.90420821915836
REGION1,14,LNDGRSBC1,LBC1,2038,158.90420821915814
REGION1,14,LNDGRSBC1,LBC1,2039,158.9042082191582
REGION1,14,LNDGRSBC1,LBC1,2040,158.9042082191583
REGION1,14,LNDGRSBC1,LBC1,2041,158.90420821915902
REGION1,14,LNDGRSBC1,LBC1,2042,158.90420821915836
REGION1,14,LNDGRSBC1,LBC1,2043,158.90420821915848
REGION1,14,LNDGRSBC1,LBC1,2044,158.90420821915845
REGION1,14,LNDGRSBC1,LBC1,2045,158.90420821915825
REGION1,14,LNDGRSBC1,LBC1,2046,158.9042082191584
REGION1,14,LNDGRSBC1,LBC1,2047,158.90420821915805
REGION1,14,LNDGRSBC1,LBC1,2048,158.90420821915842
REGION1,14,LNDGRSBC1,LBC1,2049,158.90420821915825
REGION1,14,LNDGRSBC1,LBC1,2050,158.90420821915828
REGION1,14,LNDMAIHIBC1,LBC1,2021,4.287120511052947
REGION1,14,LNDMAIHIBC1,LBC1,2022,4.401186371579261
REGION1,14,LNDMAIHIBC1,LBC1,2023,7.947366831579264
REGION1,14,LNDMAIHIBC1,LBC1,2024,8.065787860526639
REGION1,14,LNDMAIHIBC1,LBC1,2025,8.065787860526639
REGION1,14,LNDMAIHIBC1,LBC1,2026,8.2236825657898
REGION1,14,LNDMAIHIBC1,LBC1,2027,8.236840457895065
REGION1,14,LNDMAIHIBC1,LBC1,2028,8.486840407895075
REGION1,14,LNDMAIHIBC1,LBC1,2029,8.644735113158239
REGION1,14,LNDMAIHIBC1,LBC1,2030,8.684208789474033
REGION1,14,LNDMAIHIBC1,LBC1,2031,8.86841927894772
REGION1,14,LNDMAIHIBC1,LBC1,2032,8.86558103894772
REGION1,14,LNDMAIHIBC1,LBC1,2033,8.960524523684569
REGION1,14,LNDMAIHIBC1,LBC1,2034,8.986840307895097
REGION1,14,LNDMAIHIBC1,LBC1,2035,9.092103444737203
REGION1,14,LNDMAIHIBC1,LBC1,2036,9.315787610526685
REGION1,14,LNDMAIHIBC1,LBC1,2037,9.486840207895112
REGION1,14,LNDMAIHIBC1,LBC1,2038,9.592103344737223
REGION1,14,LNDMAIHIBC1,LBC1,2039,9.60526123684249
REGION1,14,LNDMAIHIBC1,LBC1,2040,9.65789280526354
REGION1,14,LNDMAIHIBC1,LBC1,2041,9.78947172631618
REGION1,14,LNDMAIHIBC1,LBC1,2042,9.907892755263552
REGION1,14,LNDMAIHIBC1,LBC1,2043,10.026313784210926
REGION1,14,LNDMAIHIBC1,LBC1,2044,10.131576921053036
REGION1,14,LNDMAIHIBC1,LBC1,2045,10.236840057895142
REGION1,14,LNDMAIHIBC1,LBC1,2046,10.342103194737255
REGION1,14,LNDMAIHIBC1,LBC1,2047,10.447366331579367
REGION1,14,LNDMAIHIBC1,LBC1,2048,10.552629468421474
REGION1,14,LNDMAIHIBC1,LBC1,2049,10.644734713158318
REGION1,14,LNDMAIHIBC1,LBC1,2050,10.749997850000426
REGION1,14,LNDMAIHRBC1,LBC1,2021,4.16937456
REGION1,14,LNDMAIHRBC1,LBC1,2022,3.87135936
REGION1,14,LNDOATHIBC1,LBC1,2021,0.06433344
REGION1,14,LNDOATHIBC1,LBC1,2022,0.05960304
REGION1,14,LNDOATHIBC1,LBC1,2023,0.055188
REGION1,14,LNDOATHIBC1,LBC1,2024,0.0504576
REGION1,14,LNDOATHIBC1,LBC1,2025,0.04604256
REGION1,14,LNDOATHIBC1,LBC1,2026,0.16590905772727932
REGION1,14,LNDOATHIBC1,LBC1,2027,0.16818178454546123
REGION1,14,LNDOATHIBC1,LBC1,2028,0.17045451136364312
REGION1,14,LNDOATHIBC1,LBC1,2029,0.17499996500000695
REGION1,14,LNDOATHIBC1,LBC1,2030,0.1772726918181889
REGION1,14,LNDOATHIBC1,LBC1,2031,0.17954541863637077
REGION1,14,LNDOATHIBC1,LBC1,2032,0.1840908722727346
REGION1,14,LNDOATHIBC1,LBC1,2033,0.1863635990909165
REGION1,14,LNDOATHIBC1,LBC1,2034,0.18863632590909843
REGION1,14,LNDOATHIBC1,LBC1,2035,0.19090905272728032
REGION1,14,LNDOATHIBC1,LBC1,2036,0.19545450636364411
REGION1,14,LNDOATHIBC1,LBC1,2037,0.19772723318182608
REGION1,14,LNDOATHIBC1,LBC1,2038,0.19999996000000797
REGION1,14,LNDOATHIBC1,LBC1,2039,0.20454541363637177
REGION1,14,LNDOATHIBC1,LBC1,2040,0.20681814045455368
REGION1,14,LNDOATHIBC1,LBC1,2041,0.2090908672727356
REGION1,14,LNDOATHIBC1,LBC1,2042,0.21136359409091748
REGION1,14,LNDOATHIBC1,LBC1,2043,0.21590904772728128
REGION1,14,LNDOATHIBC1,LBC1,2044,0.21818177454546325
REGION1,14,LNDOATHIBC1,LBC1,2045,0.22045450136365427
REGION1,14,LNDOATHIBC1,LBC1,2046,0.22272722818182705
REGION1,14,LNDOATHIBC1,LBC1,2047,0.22727268181819085
REGION1,14,LNDOATHIBC1,LBC1,2048,0.2295454086363728
REGION1,14,LNDOATHIBC1,LBC1,2049,0.23181813545455465
REGION1,14,LNDOATHIBC1,LBC1,2050,0.23636358909091848
REGION1,14,LNDOTHHIBC1,LBC1,2021,2.7766589611762917
REGION1,14,LNDOTHHIBC1,LBC1,2022,2.7064377696644373
REGION1,14,LNDOTHHIBC1,LBC1,2027,3.082750461969437
REGION1,14,LNDOTHHIBC1,LBC1,2030,2.9209690069445986
REGION1,14,LNDOTHHIBC1,LBC1,2031,3.0368411837073994
REGION1,14,LNDOTHHIBC1,LBC1,2032,2.9416660783334514
REGION1,14,LNDOTHHIBC1,LBC1,2033,2.9833327366667857
REGION1,14,LNDOTHHIBC1,LBC1,2034,3.024999395000121
REGION1,14,LNDOTHHIBC1,LBC1,2035,3.0666660533334555
REGION1,14,LNDOTHHIBC1,LBC1,2036,3.116666043333458
REGION1,14,LNDOTHHIBC1,LBC1,2037,3.158332701666793
REGION1,14,LNDOTHHIBC1,LBC1,2038,3.1916660283334606
REGION1,14,LNDOTHHIBC1,LBC1,2039,3.2333326866667957
REGION1,14,LNDOTHHIBC1,LBC1,2040,3.266666013333464
REGION1,14,LNDOTHHIBC1,LBC1,2041,3.308332671666799
REGION1,14,LNDOTHHIBC1,LBC1,2042,3.341665998333468
REGION1,14,LNDOTHHIBC1,LBC1,2043,3.391665988333469
REGION1,14,LNDOTHHIBC1,LBC1,2044,3.4249993150001368
REGION1,14,LNDOTHHIBC1,LBC1,2045,3.466665973333472
REGION1,14,LNDOTHHIBC1,LBC1,2046,3.5083326316668075
REGION1,14,LNDOTHHIBC1,LBC1,2047,3.5416659583334757
REGION1,14,LNDOTHHIBC1,LBC1,2048,3.58333261666681
REGION1,14,LNDOTHHIBC1,LBC1,2049,3.6249992750001447
REGION1,14,LNDOTHHIBC1,LBC1,2050,3.66666593333348
REGION1,14,LNDPEAHIBC1,LBC1,2021,0.04793472
REGION1,14,LNDPEAHIBC1,LBC1,2022,0.04446576
REGION1,14,LNDPEAHIBC1,LBC1,2023,0.11333331066667118
REGION1,14,LNDPEAHIBC1,LBC1,2024,0.11999997600000475
REGION1,14,LNDPEAHIBC1,LBC1,2025,0.1233333086666716
REGION1,14,LNDPEAHIBC1,LBC1,2026,0.12666664133333835
REGION1,14,LNDPEAHIBC1,LBC1,2027,0.13333330666667198
REGION1,14,LNDPEAHIBC1,LBC1,2028,0.13666663933333875
REGION1,14,LNDPEAHIBC1,LBC1,2029,0.14333330466667232
REGION1,14,LNDPEAHIBC1,LBC1,2030,0.14666663733333915
REGION1,14,LNDPEAHIBC1,LBC1,2031,0.14999997000000595
REGION1,14,LNDPEAHIBC1,LBC1,2032,0.15666663533333958
REGION1,14,LNDPEAHIBC1,LBC1,2033,0.15999996800000638
REGION1,14,LNDPEAHIBC1,LBC1,2034,0.16666663333334
REGION1,14,LNDPEAHIBC1,LBC1,2035,0.16999996600000675
REGION1,14,LNDPEAHIBC1,LBC1,2036,0.1733332986666735
REGION1,14,LNDPEAHIBC1,LBC1,2037,0.17999996400000712
REGION1,14,LNDPEAHIBC1,LBC1,2038,0.18333329666667392
REGION1,14,LNDPEAHIBC1,LBC1,2039,0.18999996200000757
REGION1,14,LNDPEAHIBC1,LBC1,2040,0.19333329466667432
REGION1,14,LNDPEAHIBC1,LBC1,2041,0.19666662733334103
REGION1,14,LNDPEAHIBC1,LBC1,2042,0.20333329266667477
REGION1,14,LNDPEAHIBC1,LBC1,2043,0.20666662533334149
REGION1,14,LNDPEAHIBC1,LBC1,2044,0.2133332906666752
REGION1,14,LNDPEAHIBC1,LBC1,2045,0.2166666233333419
REGION1,14,LNDPEAHIBC1,LBC1,2046,0.2199999560000087
REGION1,14,LNDPEAHIBC1,LBC1,2047,0.2266666213333424
REGION1,14,LNDPEAHIBC1,LBC1,2048,0.2299999540000092
REGION1,14,LNDPEAHIBC1,LBC1,2049,0.2366666193333428
REGION1,14,LNDPEAHIBC1,LBC1,2050,0.23999995200000948
REGION1,14,LNDPTWHIBC1,LBC1,2027,0.00409968
REGION1,14,LNDPTWHIBC1,LBC1,2035,0.00015789470526316414
REGION1,14,LNDPTWHIBC1,LBC1,2036,0.00015789470526316417
REGION1,14,LNDPTWHIBC1,LBC1,2037,0.00016842101894737514
REGION1,14,LNDPTWHIBC1,LBC1,2038,0.00016842101894737514
REGION1,14,LNDPTWHIBC1,LBC1,2039,0.00016842101894737514
REGION1,14,LNDPTWHIBC1,LBC1,2040,0.00017894733263158609
REGION1,14,LNDPTWHIBC1,LBC1,2041,0.00017894733263158609
REGION1,14,LNDPTWHIBC1,LBC1,2042,0.00017894733263158609
REGION1,14,LNDPTWHIBC1,LBC1,2043,0.00017894733263158609
REGION1,14,LNDPTWHIBC1,LBC1,2044,0.00018947364631579703
REGION1,14,LNDPTWHIBC1,LBC1,2045,0.0001894736463157
REGION1,14,LNDPTWHIBC1,LBC1,2046,0.00018947364631579703
REGION1,14,LNDPTWHIBC1,LBC1,2047,0.000199999960000008
REGION1,14,LNDPTWHIBC1,LBC1,2048,0.00019999996000000803
REGION1,14,LNDPTWHIBC1,LBC1,2049,0.000199999960000008
REGION1,14,LNDPTWHIBC1,LBC1,2050,0.00021052627368421895
REGION1,14,LNDRAPHIBC1,LBC1,2021,0.09082368
REGION1,14,LNDRAPHIBC1,LBC1,2022,0.08420112
REGION1,14,LNDRAPHIBC1,LBC1,2023,0.07757856
REGION1,14,LNDRAPHIBC1,LBC1,2024,0.07127136
REGION1,14,LNDRAPHIBC1,LBC1,2025,0.0646488
REGION1,14,LNDRAPHIBC1,LBC1,2026,0.0583416
REGION1,14,LNDRAPHIBC1,LBC1,2027,0.05171904
REGION1,14,LNDRAPHIBC1,LBC1,2028,0.25405400324325333
REGION1,14,LNDRAPHIBC1,LBC1,2029,0.2594594075675779
REGION1,14,LNDRAPHIBC1,LBC1,2030,0.26486481189190253
REGION1,14,LNDRAPHIBC1,LBC1,2031,0.2675675140540648
REGION1,14,LNDRAPHIBC1,LBC1,2032,0.27297291837838933
REGION1,14,LNDRAPHIBC1,LBC1,2033,0.2783783227027138
REGION1,14,LNDRAPHIBC1,LBC1,2034,0.28108102486487613
REGION1,14,LNDRAPHIBC1,LBC1,2035,0.2864864291892007
REGION1,14,LNDRAPHIBC1,LBC1,2036,0.2918918335135252
REGION1,14,LNDRAPHIBC1,LBC1,2037,0.2945945356756875
REGION1,14,LNDRAPHIBC1,LBC1,2038,0.299999940000012
REGION1,14,LNDRAPHIBC1,LBC1,2039,0.30270264216217424
REGION1,14,LNDRAPHIBC1,LBC1,2040,0.30810804648649887
REGION1,14,LNDRAPHIBC1,LBC1,2041,0.3135134508108234
REGION1,14,LNDRAPHIBC1,LBC1,2042,0.31621615297298566
REGION1,14,LNDRAPHIBC1,LBC1,2043,0.3216215572973102
REGION1,14,LNDRAPHIBC1,LBC1,2044,0.32702696162163475
REGION1,14,LNDRAPHIBC1,LBC1,2045,0.329729663783797
REGION1,14,LNDRAPHIBC1,LBC1,2046,0.3351350681081215
REGION1,14,LNDRAPHIBC1,LBC1,2047,0.34054047243244595
REGION1,14,LNDRAPHIBC1,LBC1,2048,0.3432431745946083
REGION1,14,LNDRAPHIBC1,LBC1,2049,0.34864857891893286
REGION1,14,LNDRAPHIBC1,LBC1,2050,0.35405398324325743
REGION1,14,LNDRYEHIBC1,LBC1,2021,0.00441504
REGION1,14,LNDRYEHIBC1,LBC1,2022,0.00409968
REGION1,14,LNDRYEHIBC1,LBC1,2023,0.00378432
REGION1,14,LNDRYEHIBC1,LBC1,2024,0.00346896
REGION1,14,LNDRYEHIBC1,LBC1,2025,0.0031536
REGION1,14,LNDRYEHIBC1,LBC1,2026,0.00283824
REGION1,14,LNDRYEHIBC1,LBC1,2027,0.00252288
REGION1,14,LNDRYEHIBC1,LBC1,2028,0.00220752
REGION1,14,LNDRYEHIBC1,LBC1,2029,0.00189216
REGION1,14,LNDRYEHIBC1,LBC1,2030,0.0015768
REGION1,14,LNDRYEHIBC1,LBC1,2031,0.00126144
REGION1,14,LNDRYEHIBC1,LBC1,2032,0.00094608
REGION1,14,LNDRYEHIBC1,LBC1,2033,0.00063072
REGION1,14,LNDRYEHIBC1,LBC1,2034,0.00031536
REGION1,14,LNDRYEHIBC1,LBC1,2035,0.004693876612245085
REGION1,14,LNDRYEHIBC1,LBC1,2036,0.004693876612245086
REGION1,14,LNDRYEHIBC1,LBC1,2037,0.004693876612245085
REGION1,14,LNDRYEHIBC1,LBC1,2038,0.004693876612245085
REGION1,14,LNDRYEHIBC1,LBC1,2039,0.0044897950202011
REGION1,14,LNDRYEHIBC1,LBC1,2040,0.004489795020127759
REGION1,14,LNDRYEHIBC1,LBC1,2041,0.004489795020387886
REGION1,14,LNDRYEHIBC1,LBC1,2042,0.004489795020614611
REGION1,14,LNDRYEHIBC1,LBC1,2043,0.004489795020494762
REGION1,14,LNDRYEHIBC1,LBC1,2044,0.004489795020379828
REGION1,14,LNDRYEHIBC1,LBC1,2045,0.0044897950205340376
REGION1,14,LNDRYEHIBC1,LBC1,2046,0.004285713428565874
REGION1,14,LNDRYEHIBC1,LBC1,2047,0.004285713428092919
REGION1,14,LNDRYEHIBC1,LBC1,2048,0.004285713428883467
REGION1,14,LNDRYEHIBC1,LBC1,2049,0.004285713428984392
REGION1,14,LNDRYEHIBC1,LBC1,2050,0.0042857134285716
REGION1,14,LNDWATBC1,LBC1,2021,43.042471391505615
REGION1,14,LNDWATBC1,LBC1,2022,43.04247139150567
REGION1,14,LNDWATBC1,LBC1,2023,43.04247139150573
REGION1,14,LNDWATBC1,LBC1,2024,43.04247139150572
REGION1,14,LNDWATBC1,LBC1,2025,43.04247139150573
REGION1,14,LNDWATBC1,LBC1,2026,43.04247139150575
REGION1,14,LNDWATBC1,LBC1,2027,43.04247139150577
REGION1,14,LNDWATBC1,LBC1,2028,43.04247139150576
REGION1,14,LNDWATBC1,LBC1,2029,43.042471391505
REGION1,14,LNDWATBC1,LBC1,2030,43.04247139150552
REGION1,14,LNDWATBC1,LBC1,2031,43.0424713915058
REGION1,14,LNDWATBC1,LBC1,2032,43.04247139150568
REGION1,14,LNDWATBC1,LBC1,2033,43.04247139150653
REGION1,14,LNDWATBC1,LBC1,2034,43.04247139150572
REGION1,14,LNDWATBC1,LBC1,2035,43.042471391505785
REGION1,14,LNDWATBC1,LBC1,2036,43.04247139150561
REGION1,14,LNDWATBC1,LBC1,2037,43.04247139150574
REGION1,14,LNDWATBC1,LBC1,2038,43.042471391506574
REGION1,14,LNDWATBC1,LBC1,2039,43.04247139150647
REGION1,14,LNDWATBC1,LBC1,2040,43.04247139150539
REGION1,14,LNDWATBC1,LBC1,2041,43.042471391505664
REGION1,14,LNDWATBC1,LBC1,2042,43.04247139150576
REGION1,14,LNDWATBC1,LBC1,2043,43.04247139150567
REGION1,14,LNDWATBC1,LBC1,2044,43.042471391505885
REGION1,14,LNDWATBC1,LBC1,2045,43.042471391505615
REGION1,14,LNDWATBC1,LBC1,2046,43.04247139150535
REGION1,14,LNDWATBC1,LBC1,2047,43.04247139150584
REGION1,14,LNDWATBC1,LBC1,2048,43.042471391506055
REGION1,14,LNDWATBC1,LBC1,2049,43.04247139150573
REGION1,14,LNDWATBC1,LBC1,2050,43.04247139150571
REGION1,14,LNDWHEHRBC1,LBC1,2033,0.11555567816340688
REGION1,14,LNDWHEHRBC1,LBC1,2034,0.1158776081637005
REGION1,14,LNDWHEHRBC1,LBC1,2035,0.11249997750000448
REGION1,14,LNDWHEHRBC1,LBC1,2036,0.11374997725000456
REGION1,14,LNDWHEHRBC1,LBC1,2037,0.11499997700000458
REGION1,14,LNDWHEHRBC1,LBC1,2038,0.11624997675000466
REGION1,14,LNDWHEHRBC1,LBC1,2039,0.11749997650000468
REGION1,14,LNDWHEHRBC1,LBC1,2040,0.11874997625000476
REGION1,14,LNDWHEHRBC1,LBC1,2041,0.11999997600000482
REGION1,14,LNDWHEHRBC1,LBC1,2042,0.12124997575000486
REGION1,14,LNDWHEHRBC1,LBC1,2043,0.12124997575000485
REGION1,14,LNDWHEHRBC1,LBC1,2044,0.12249997550000492
REGION1,14,LNDWHEHRBC1,LBC1,2045,0.12374997525000496
REGION1,14,LNDWHEHRBC1,LBC1,2046,0.124999975000005
REGION1,14,LNDWHEHRBC1,LBC1,2047,0.12624997475000507
REGION1,14,LNDWHEHRBC1,LBC1,2048,0.1274999745000051
REGION1,14,LNDWHEHRBC1,LBC1,2049,0.12874997425000517
REGION1,14,LNDWHEHRBC1,LBC1,2050,0.1299999740000052
REGION1,14,PWRBIOB01,PWRBIO,2027,1.9867679999999999
REGION1,14,PWRBIOB01,PWRBIO,2028,1.9867679999999999
REGION1,14,PWRBIOB01,PWRBIO,2029,1.8921599999999998
REGION1,14,PWRBIOB02,PWRBIO,2027,89.40456
REGION1,14,PWRBIOB02,PWRBIO,2028,89.40456
REGION1,14,PWRBIOB02,PWRBIO,2029,80.80963507723627
REGION1,14,PWRBIOB02,PWRBIO,2030,80.07348810023338
REGION1,14,PWRBIOB02,PWRBIO,2031,65.0778194171377
REGION1,14,PWRBIOB02,PWRBIO,2032,47.04111447217731
REGION1,14,PWRBIOB02,PWRBIO,2033,57.063854582321426
REGION1,14,PWRBIOB02,PWRBIO,2034,59.426668482288974
REGION1,14,PWRBIOB02,PWRBIO,2035,59.426668482288974
REGION1,14,PWRBIOB02,PWRBIO,2036,70.32918659293016
REGION1,14,PWRBIOB02,PWRBIO,2037,70.32918659293016
REGION1,14,PWRBIOB02,PWRBIO,2038,70.32918659293016
REGION1,14,PWRBIOB02,PWRBIO,2039,69.24557073389919
